CA5A	XP_043844291.1
CA5A	XP_043844289.1
LOC122738264	XP_043836251.1
LOC122738264	XP_043836252.1
LOC122738264	XP_043836254.1
LOC122738264	XP_043836255.1
LOC122738264	XP_043836257.1
LOC122738264	XP_043836259.1
LOC122738264	XP_043836253.1
LOC122738264	XP_043836256.1
LOC122738264	XP_043836258.1
LOC122738264	XP_043836260.1
ZNF469	XP_043841380.1
ZNF469	XP_043841381.1
ZNF469	XP_043841382.1
ZFPM1	XP_043845098.1
ZFPM1	XP_043845099.1
LOC122741860	XP_043841647.1
ZC3H18	XP_043838483.1
ZC3H18	XP_043838482.1
ZC3H18	XP_043838481.1
ZC3H18	XP_043838486.1
ZC3H18	XP_043838485.1
ZC3H18	XP_043838488.1
ZC3H18	XP_043838487.1
ZC3H18	XP_043838489.1
IL17C	XP_043837133.1
LOC122738222	XP_043836212.1
MVD	XP_043844949.1
SNAI3	XP_043843846.1
RNF166	XP_043844122.1
CTU2	XP_043840137.1
CTU2	XP_043840138.1
PIEZO1	XP_043840135.1
PIEZO1	XP_043840136.1
PIEZO1	XP_043840134.1
CDT1	XP_043840282.1
APRT	XP_043840286.1
GALNS	XP_043840285.1
GALNS	XP_043840284.1
TRAPPC2L	XP_043840287.1
PABPN1L	XP_043839301.1
CBFA2T3	XP_043839303.1
ACSF3	XP_043837134.1
CDH15	XP_043836117.1
SLC22A31	XP_043836118.1
ANKRD11	XP_043838721.1
ANKRD11	XP_043838720.1
ANKRD11	XP_043838722.1
ANKRD11	XP_043838723.1
SPG7	XP_043841656.1
RPL13	XP_043844133.1
RPL13	XP_043844134.1
CPNE7	XP_043843404.1
LOC122738724	XP_043836600.1
LOC122738724	XP_043836599.1
LOC122738725	XP_043836601.1
DPEP1	XP_043843831.1
CHMP1A	XP_043842674.1
LOC122739467	XP_043837135.1
CDK10	XP_043843933.1
CDK10	XP_043843936.1
CDK10	XP_043843935.1
CDK10	XP_043843937.1
SPATA2L	XP_043845538.1
SPATA2L	XP_043845540.1
SPATA2L	XP_043845539.1
LOC122742033	XP_043841940.1
VPS9D1	XP_043839668.1
VPS9D1	XP_043839669.1
ZNF276	XP_043840674.1
FANCA	XP_043840673.1
SPIRE2	XP_043844705.1
TCF25	XP_043846230.1
MC1R	XP_043840946.1
TUBB3	XP_043844658.1
LOC122742622	XP_043842904.1
DEF8	XP_043840299.1
DEF8	XP_043840303.1
DEF8	XP_043840304.1
DEF8	XP_043840302.1
DEF8	XP_043840305.1
DEF8	XP_043840298.1
DEF8	XP_043840300.1
LOC122739470	XP_043837136.1
LOC122740026	XP_043837733.1
LOC122740026	XP_043837734.1
DBNDD1	XP_043837735.1
GAS8	XP_043842726.1
GAS8	XP_043842727.1
LOC122742506	XP_043842729.1
LOC122742506	XP_043842728.1
CDH3	XP_043845944.1
CDH1	XP_043843962.1
LOC122743133	XP_043843820.1
TANGO6	XP_043842586.1
HAS3	XP_043837405.1
DERPC	XP_043837137.1
CHTF8	XP_043839483.1
UTP4	XP_043839482.1
SNTB2	XP_043837068.1
VPS4A	XP_043837069.1
COG8	XP_043837625.1
COG8	XP_043837624.1
COG8	XP_043837623.1
NIP7	XP_043837628.1
TMED6	XP_043837626.1
TERF2	XP_043842865.1
TERF2	XP_043842864.1
TERF2	XP_043842862.1
TERF2	XP_043842863.1
LOC122742889	XP_043843399.1
LOC122740750	XP_043839326.1
LOC122740751	XP_043839327.1
NFAT5	XP_043838071.1
NFAT5	XP_043838062.1
NFAT5	XP_043838063.1
NFAT5	XP_043838069.1
NFAT5	XP_043838064.1
NFAT5	XP_043838067.1
NFAT5	XP_043838066.1
NFAT5	XP_043838065.1
NFAT5	XP_043838068.1
NQO1	XP_043837141.1
NOB1	XP_043845016.1
WWP2	XP_043841653.1
WWP2	XP_043841650.1
WWP2	XP_043841649.1
WWP2	XP_043841648.1
WWP2	XP_043841652.1
WWP2	XP_043841655.1
WWP2	XP_043841654.1
PSMD7	XP_043842777.1
ZFHX3	XP_043839264.1
PMFBP1	XP_043837142.1
DHX38	XP_043838031.1
DHX38	XP_043838032.1
TXNL4B	XP_043838037.1
TXNL4B	XP_043838034.1
TXNL4B	XP_043838033.1
TXNL4B	XP_043838036.1
TXNL4B	XP_043838035.1
TXNL4B	XP_043838038.1
LOC122740849	XP_043839571.1
DHODH	XP_043841909.1
DHODH	XP_043841908.1
LOC122743449	XP_043844335.1
PKD1L3	XP_043837143.1
IST1	XP_043837622.1
IST1	XP_043837621.1
IST1	XP_043837619.1
IST1	XP_043837620.1
LOC122739477	XP_043837144.1
ZNF821	XP_043843214.1
ATXN1L	XP_043840261.1
LOC122743687	XP_043844735.1
AP1G1	XP_043837830.1
AP1G1	XP_043837832.1
AP1G1	XP_043837833.1
PHLPP2	XP_043842765.1
PHLPP2	XP_043842766.1
MARVELD3	XP_043836063.1
TAT	XP_043839995.1
CHST4	XP_043845064.1
LOC122743266	XP_043844030.1
LOC122743628	XP_043844642.1
LOC122740572	XP_043838874.1
LOC122740572	XP_043838875.1
LOC122740572	XP_043838879.1
LOC122740572	XP_043838876.1
LOC122740572	XP_043838878.1
LOC122740572	XP_043838880.1
LOC122739479	XP_043837146.1
LOC122740573	XP_043838881.1
LOC122743280	XP_043844054.1
ADAT1	XP_043846123.1
ADAT1	XP_043846124.1
ADAT1	XP_043846126.1
ADAT1	XP_043846125.1
GABARAPL2	XP_043841682.1
TMEM231	XP_043843388.1
LOC122742883	XP_043843386.1
LOC122742883	XP_043843387.1
LOC122742885	XP_043843389.1
TMEM170A	XP_043845221.1
TMEM170A	XP_043845222.1
CFDP1	XP_043844822.1
BCAR1	XP_043842605.1
BCAR1	XP_043842603.1
BCAR1	XP_043842606.1
LOC122739481	XP_043837147.1
LOC122742591	XP_043842848.1
LOC122742591	XP_043842849.1
LOC122742228	XP_043842248.1
LDHD	XP_043837853.1
ZNRF1	XP_043837856.1
ZNRF1	XP_043837855.1
ZNRF1	XP_043837854.1
WDR59	XP_043842534.1
WDR59	XP_043842532.1
WDR59	XP_043842533.1
FA2H	XP_043844741.1
RFWD3	XP_043844382.1
RFWD3	XP_043844383.1
GLG1	XP_043844508.1
GLG1	XP_043844509.1
LOC122738512	XP_043836461.1
PDPR	XP_043839146.1
PDPR	XP_043839144.1
PDPR	XP_043839145.1
PDPR	XP_043839143.1
PDPR	XP_043839142.1
PDPR	XP_043839147.1
LOC122744059	XP_043845323.1
LOC122741601	XP_043841185.1
LOC122739482	XP_043837148.1
EXOSC6	XP_043836641.1
AARS1	XP_043837837.1
AARS1	XP_043837836.1
AARS1	XP_043837838.1
LOC122740389	XP_043838450.1
LOC122740389	XP_043838449.1
LOC122740389	XP_043838452.1
LOC122740389	XP_043838451.1
LOC122740391	XP_043838453.1
LOC122740655	XP_043839073.1
LOC122742359	XP_043842494.1
LOC122744518	XP_043845963.1
LOC122744518	XP_043845962.1
LOC122743439	XP_043844324.1
LOC122739962	XP_043837635.1
LOC122739962	XP_043837634.1
LOC122739964	XP_043837642.1
LOC122739964	XP_043837636.1
LOC122739964	XP_043837640.1
LOC122739964	XP_043837639.1
LOC122739964	XP_043837637.1
LOC122739964	XP_043837638.1
LOC122739486	XP_043837151.1
LOC122739488	XP_043837152.1
LOC122739489	XP_043837153.1
LOC122739490	XP_043837154.1
LOC122739491	XP_043837155.1
LOC122744493	XP_043845939.1
LOC122744493	XP_043845940.1
LOC122739495	XP_043837157.1
LOC122739903	XP_043837566.1
LOC122739497	XP_043837159.1
LOC122739900	XP_043837561.1
LOC122739498	XP_043837160.1
LOC122739500	XP_043837161.1
ST3GAL2	XP_043837565.1
ST3GAL2	XP_043837562.1
ST3GAL2	XP_043837564.1
ST3GAL2	XP_043837563.1
FCSK	XP_043837163.1
COG4	XP_043838584.1
COG4	XP_043838583.1
COG4	XP_043838582.1
COG4	XP_043838581.1
SF3B3	XP_043840155.1
IL34	XP_043841814.1
IL34	XP_043841815.1
IL34	XP_043841816.1
IL34	XP_043841812.1
IL34	XP_043841819.1
IL34	XP_043841817.1
IL34	XP_043841818.1
LOC122741958	XP_043841820.1
MTSS2	XP_043839043.1
MTSS2	XP_043839038.1
MTSS2	XP_043839037.1
MTSS2	XP_043839036.1
MTSS2	XP_043839039.1
MTSS2	XP_043839041.1
MTSS2	XP_043839042.1
VAC14	XP_043843119.1
HYDIN	XP_043837165.1
LOC122742610	XP_043842882.1
CMTR2	XP_043845622.1
CMTR2	XP_043845623.1
CALB2	XP_043836325.1
GOT2	XP_043839639.1
SLC38A7	XP_043842499.1
SLC38A7	XP_043842502.1
SLC38A7	XP_043842501.1
SLC38A7	XP_043842503.1
LOC122743530	XP_043844454.1
CNOT1	XP_043837349.1
CNOT1	XP_043837353.1
CNOT1	XP_043837351.1
CNOT1	XP_043837356.1
CNOT1	XP_043837350.1
CNOT1	XP_043837355.1
CNOT1	XP_043837352.1
CNOT1	XP_043837358.1
CNOT1	XP_043837357.1
SETD6	XP_043837361.1
SETD6	XP_043837359.1
NDRG4	XP_043845253.1
NDRG4	XP_043845252.1
NDRG4	XP_043845251.1
NDRG4	XP_043845255.1
NDRG4	XP_043845254.1
GINS3	XP_043842584.1
PRSS54	XP_043836171.1
CCDC113	XP_043836170.1
CSNK2A2	XP_043839171.1
CSNK2A2	XP_043839170.1
CSNK2A2	XP_043839168.1
CSNK2A2	XP_043839169.1
CSNK2A2	XP_043839167.1
CSNK2A2	XP_043839174.1
CSNK2A2	XP_043839173.1
CSNK2A2	XP_043839172.1
CFAP20	XP_043835908.1
CFAP20	XP_043835910.1
MMP15	XP_043840703.1
USB1	XP_043841349.1
USB1	XP_043841350.1
ZNF319	XP_043845764.1
LOC122743645	XP_043844676.1
CNGB1	XP_043837166.1
KIFC3	XP_043842945.1
KIFC3	XP_043842946.1
KIFC3	XP_043842947.1
KATNB1	XP_043845174.1
DRC7	XP_043843969.1
ADGRG3	XP_043842585.1
ADGRG1	XP_043844274.1
ADGRG1	XP_043844273.1
ADGRG1	XP_043844271.1
ADGRG5	XP_043843292.1
LOC122739508	XP_043837167.1
LOC122739509	XP_043837168.1
LOC122744259	XP_043845634.1
LOC122739784	XP_043837407.1
POLM	XP_043844539.1
POLM	XP_043844541.1
POLM	XP_043844540.1
POLM	XP_043844542.1
PGAM2	XP_043836296.1
DBNL	XP_043840515.1
DBNL	XP_043840518.1
DBNL	XP_043840519.1
DBNL	XP_043840516.1
UBE2D4	XP_043839434.1
LOC122740628	XP_043839007.1
LOC122740628	XP_043839008.1
LOC122740628	XP_043839009.1
MRPS24	XP_043839010.1
SLC20A1	XP_043840008.1
NT5DC4	XP_043842524.1
NT5DC4	XP_043842523.1
CKAP2L	XP_043844033.1
IL1A	XP_043837169.1
IL1B	XP_043843887.1
LOC122739512	XP_043837170.1
LOC122739513	XP_043837171.1
LOC122739514	XP_043837173.1
LOC122739515	XP_043837174.1
IL36RN	XP_043845630.1
IL1F10	XP_043845799.1
IL1F10	XP_043845800.1
IL1RN	XP_043842240.1
IL1RN	XP_043842239.1
PSD4	XP_043842614.1
PSD4	XP_043842618.1
PSD4	XP_043842616.1
PSD4	XP_043842615.1
PSD4	XP_043842617.1
PAX8	XP_043842009.1
PAX8	XP_043842006.1
PAX8	XP_043842008.1
PAX8	XP_043842007.1
LOC122739516	
LOC122743253	XP_043844008.1
LOC122743253	XP_043844010.1
LOC122743252	XP_043844000.1
LOC122743252	XP_043843998.1
LOC122743252	XP_043844004.1
LOC122743252	XP_043844006.1
LOC122743252	XP_043844002.1
LOC122743252	XP_043843999.1
LOC122743252	XP_043844005.1
LOC122743252	XP_043843995.1
LOC122743252	XP_043844001.1
LOC122743252	XP_043843996.1
LOC122743252	XP_043844007.1
LOC122744243	XP_043845618.1
LOC122743447	XP_043844331.1
LOC122743447	XP_043844332.1
LOC122743653	XP_043844691.1
LOC122739517	XP_043837175.1
LOC122740207	XP_043838049.1
LOC122740207	XP_043838051.1
LOC122740207	XP_043838050.1
LOC122740207	XP_043838052.1
LOC122740207	XP_043838054.1
LOC122740207	XP_043838055.1
LOC122739518	XP_043837176.1
LOC122739519	
LOC122739520	
LOC122739521	
LOC122739522	
LOC122739523	
LOC122739524	
LOC122742288	
LOC122739526	
LOC122739527	
LOC122739528	
LOC122739529	
LOC122744075	
LOC122744074	
LOC122739530	
LOC122739533	
LOC122739534	
LOC122739535	
LOC122739536	
LOC122739537	
LOC122739538	
LOC122739539	
LOC122744076	
LOC122744077	
LOC122739540	
LOC122739541	
LOC122739542	
LOC122739544	
LOC122740996	
LOC122740997	
LOC122740534	
LOC122739545	
LOC122739546	
LOC122739547	
LOC122739548	
LOC122739549	XP_043837182.1
LOC122739550	
LOC122741047	
LOC122737999	XP_043835975.1
LOC122739551	XP_043837183.1
LOC122743516	
LOC122739552	
LOC122739553	
LOC122739554	
LOC122743706	XP_043844764.1
LOC122739556	
LOC122739557	
LOC122739558	
LOC122739559	XP_043837184.1
LOC122739562	
LOC122739564	
LOC122739565	
LOC122739566	XP_043837185.1
LOC122739567	
LOC122739568	
LOC122739569	
LOC122739570	
LOC122739571	XP_043837187.1
LOC122741077	
LOC122739572	
LOC122739573	
LOC122739575	
LOC122741066	XP_043840070.1
LOC122741066	XP_043840069.1
LOC122741059	XP_043840054.1
LOC122741059	XP_043840055.1
LOC122741060	XP_043840056.1
LOC122741060	XP_043840059.1
LOC122741060	XP_043840058.1
LOC122741056	XP_043840043.1
LOC122741056	XP_043840044.1
LOC122741056	XP_043840045.1
LOC122741056	XP_043840048.1
LOC122741056	XP_043840049.1
LOC122741056	XP_043840046.1
LOC122741056	XP_043840050.1
LOC122741056	XP_043840047.1
LOC122741056	XP_043840051.1
LOC122741069	XP_043840074.1
LOC122741069	XP_043840075.1
LOC122741069	XP_043840076.1
LOC122741063	XP_043840063.1
LOC122741063	XP_043840062.1
LOC122741065	XP_043840068.1
LOC122741065	XP_043840065.1
LOC122741065	XP_043840066.1
LOC122741065	XP_043840067.1
LOC122741064	XP_043840064.1
LOC122739577	
LOC122741080	XP_043840095.1
LOC122739579	XP_043837190.1
LOC122739580	XP_043837191.1
LOC122741075	XP_043840090.1
LOC122741075	XP_043840092.1
LOC122741075	XP_043840089.1
LOC122741075	XP_043840091.1
LOC122741067	XP_043840071.1
LOC122741076	XP_043840093.1
LOC122741070	XP_043840079.1
LOC122741070	XP_043840080.1
LOC122741070	XP_043840078.1
LOC122741070	XP_043840077.1
LOC122739581	XP_043837192.1
LOC122741071	XP_043840083.1
LOC122741071	XP_043840081.1
LOC122741071	XP_043840082.1
LOC122741055	XP_043840041.1
LOC122741055	XP_043840042.1
LOC122741062	XP_043840061.1
LOC122741068	XP_043840072.1
LOC122741068	XP_043840073.1
LOC122741073	XP_043840085.1
LOC122741073	XP_043840084.1
LOC122741073	XP_043840087.1
LOC122741082	XP_043840096.1
LOC122739583	XP_043837193.1
LOC122741061	XP_043840060.1
LOC122741074	XP_043840088.1
LOC122741079	XP_043840094.1
LOC122741054	XP_043840040.1
LOC122741053	XP_043840039.1
LOC122741058	XP_043840053.1
LOC122739585	
RPIA	XP_043846061.1
EIF2AK3	XP_043843964.1
EIF2AK3	XP_043843965.1
TEX37	XP_043838409.1
FOXI3	XP_043837267.1
THNSL2	XP_043845798.1
THNSL2	XP_043845797.1
FABP1	XP_043841736.1
SMYD1	XP_043836536.1
SMYD1	XP_043836535.1
SMYD1	XP_043836538.1
KRCC1	XP_043846317.1
KRCC1	XP_043846316.1
KRCC1	XP_043846318.1
KRCC1	XP_043846315.1
KRCC1	XP_043846319.1
CD8B	XP_043843138.1
LOC122742743	XP_043843130.1
CD8A	XP_043843129.1
RMND5A	XP_043839349.1
RNF103	XP_043838970.1
RNF103	XP_043838969.1
CHMP3	XP_043838971.1
CHMP3	XP_043838972.1
KDM3A	XP_043838968.1
REEP1	XP_043839618.1
REEP1	XP_043839617.1
MRPL35	XP_043841646.1
IMMT	XP_043839391.1
IMMT	XP_043839392.1
IMMT	XP_043839393.1
PTCD3	XP_043843642.1
PTCD3	XP_043843643.1
POLR1A	XP_043844227.1
ST3GAL5	XP_043841440.1
ST3GAL5	XP_043841438.1
ST3GAL5	XP_043841436.1
ST3GAL5	XP_043841437.1
ST3GAL5	XP_043841439.1
ATOH8	XP_043837246.1
ATOH8	XP_043837245.1
ATOH8	XP_043837247.1
SFTPB	XP_043846040.1
USP39	XP_043841288.1
C2H2orf68	XP_043836095.1
TMEM150A	XP_043844585.1
TMEM150A	XP_043844586.1
TMEM150A	XP_043844584.1
TMEM150A	XP_043844588.1
RNF181	XP_043844589.1
LOC122744646	XP_043846165.1
VAMP5	XP_043837387.1
VAMP8	XP_043836380.1
GGCX	XP_043836572.1
MAT2A	XP_043836573.1
SH2D6	XP_043845100.1
CAPG	XP_043844420.1
ELMOD3	XP_043844419.1
ELMOD3	XP_043844417.1
ELMOD3	XP_043844418.1
ELMOD3	XP_043844416.1
RETSAT	XP_043843135.1
LOC122741353	XP_043840667.1
LOC122741353	XP_043840666.1
TGOLN2	XP_043838025.1
TCF7L1	XP_043840397.1
TCF7L1	XP_043840396.1
KCMF1	XP_043839950.1
KCMF1	XP_043839951.1
TMSB10	XP_043837385.1
TMSB10	XP_043837384.1
TRABD2A	XP_043842957.1
DNAH6	XP_043837197.1
SUCLG1	XP_043841737.1
LOC122744017	XP_043845244.1
LOC122739593	XP_043837199.1
LOC122739597	XP_043837201.1
LOC122742996	XP_043843547.1
CTNNA2	XP_043838250.1
CTNNA2	XP_043838251.1
CTNNA2	XP_043838253.1
CTNNA2	XP_043838252.1
LRRTM1	XP_043838255.1
LOC122742963	XP_043843505.1
ADRA1D	XP_043845875.1
SMOX	XP_043842647.1
SMOX	XP_043842646.1
SMOX	XP_043842644.1
SMOX	XP_043842645.1
RNF24	XP_043842598.1
PANK2	XP_043838420.1
MAVS	XP_043840199.1
MAVS	XP_043840198.1
AP5S1	XP_043841806.1
AP5S1	XP_043841805.1
AP5S1	XP_043841807.1
CDC25B	XP_043845562.1
CDC25B	XP_043845563.1
CENPB	XP_043843478.1
SPEF1	XP_043844592.1
SPEF1	XP_043844593.1
SPEF1	XP_043844594.1
SPEF1	XP_043844595.1
C2H20orf27	XP_043844599.1
C2H20orf27	XP_043844597.1
C2H20orf27	XP_043844598.1
HSPA12B	XP_043846143.1
SIGLEC1	XP_043844995.1
LOC122743279	XP_043844053.1
LOC122743772	XP_043844848.1
LOC122739604	XP_043837209.1
LOC122739605	XP_043837210.1
LOC122743573	XP_043844566.1
LOC122743573	XP_043844565.1
LOC122743573	XP_043844564.1
LOC122739607	XP_043837212.1
LOC122743574	XP_043844567.1
LOC122739609	XP_043837213.1
LOC122739610	XP_043837215.1
LOC122739611	XP_043837216.1
LOC122743576	XP_043844568.1
LOC122739612	XP_043837217.1
LOC122744297	XP_043845688.1
LOC122744161	XP_043845498.1
LOC122743492	XP_043844396.1
LOC122742625	XP_043842912.1
LOC122739613	XP_043837218.1
LOC122738024	XP_043836000.1
LOC122744311	XP_043845698.1
LOC122739619	XP_043837219.1
LOC122739620	XP_043837220.1
LOC122739621	XP_043837221.1
LOC122739691	XP_043837273.1
ATP6V1B1	XP_043845953.1
ATP6V1B1	XP_043845952.1
ATP6V1B1	XP_043845954.1
LOC122739845	XP_043837485.1
ANKRD53	XP_043837222.1
TEX261	XP_043845724.1
NAGK	XP_043845410.1
NAGK	XP_043845409.1
PAIP2B	XP_043845204.1
PAIP2B	XP_043845209.1
PAIP2B	XP_043845206.1
PAIP2B	XP_043845207.1
PAIP2B	XP_043845205.1
PAIP2B	XP_043845208.1
ZNF638	XP_043842939.1
ZNF638	XP_043842940.1
ZNF638	XP_043842934.1
ZNF638	XP_043842936.1
ZNF638	XP_043842935.1
ZNF638	XP_043842937.1
ZNF638	XP_043842938.1
ZNF638	XP_043842941.1
DYSF	XP_043843143.1
DYSF	XP_043843145.1
DYSF	XP_043843147.1
DYSF	XP_043843149.1
DYSF	XP_043843142.1
DYSF	XP_043843144.1
DYSF	XP_043843141.1
DYSF	XP_043843146.1
DYSF	XP_043843148.1
LOC122743158	XP_043843856.1
LOC122739623	XP_043837223.1
LOC122743736	XP_043844801.1
EXOC6B	XP_043839536.1
EXOC6B	XP_043839534.1
EXOC6B	XP_043839530.1
EXOC6B	XP_043839535.1
EXOC6B	XP_043839533.1
EXOC6B	XP_043839531.1
SPR	XP_043841484.1
SPR	XP_043841485.1
EMX1	XP_043837370.1
SFXN5	XP_043837884.1
RAB11FIP5	XP_043842535.1
RAB11FIP5	XP_043842536.1
RAB11FIP5	XP_043842537.1
RAB11FIP5	XP_043842538.1
LOC122739624	XP_043837224.1
SMYD5	XP_043843670.1
PRADC1	XP_043845946.1
CCT7	XP_043843898.1
FBXO41	XP_043841790.1
FBXO41	XP_043841789.1
EGR4	XP_043836044.1
ALMS1	XP_043837225.1
LOC122740365	XP_043838404.1
LOC122740357	XP_043838388.1
LOC122740367	XP_043838408.1
LOC122740359	XP_043838392.1
LOC122740359	XP_043838391.1
LOC122740360	XP_043838393.1
LOC122740364	XP_043838403.1
LOC122740361	XP_043838395.1
LOC122740361	XP_043838394.1
LOC122740361	XP_043838396.1
LOC122740361	XP_043838401.1
LOC122740361	XP_043838397.1
LOC122740361	XP_043838398.1
LOC122740361	XP_043838400.1
LOC122740363	XP_043838402.1
TPRKB	XP_043838406.1
TPRKB	XP_043838405.1
LOC122740358	XP_043838390.1
LOC122739594	XP_043837200.1
LOC122743914	XP_043845094.1
LOC122743916	XP_043845095.1
LOC122743014	XP_043843575.1
LOC122743014	XP_043843574.1
LOC122743414	XP_043844294.1
LOC122743414	XP_043844292.1
LOC122743414	XP_043844293.1
LOC122742880	XP_043843383.1
LOC122742260	XP_043842302.1
LOC122742260	XP_043842303.1
LOC122741891	XP_043841695.1
LOC122741570	XP_043841133.1
LOC122741570	XP_043841131.1
LOC122741570	XP_043841132.1
LOC122741572	XP_043841135.1
LOC122741572	XP_043841136.1
LOC122741571	XP_043841134.1
R3HCC1	XP_043837226.1
LOXL2	XP_043842380.1
ENTPD4	XP_043836693.1
ENTPD4	XP_043836692.1
SLC25A37	XP_043838919.1
SLC25A37	XP_043838918.1
SLC25A37	XP_043838920.1
SLC25A37	XP_043838921.1
SLC25A37	XP_043838922.1
SLC25A37	XP_043838923.1
NKX3-1	XP_043842483.1
NKX2-6	XP_043836447.1
STC1	XP_043843882.1
LOC122740173	XP_043837988.1
ADAM28	XP_043837227.1
ADAMDEC1	XP_043845904.1
ADAM7	XP_043837228.1
LOC122738824	XP_043836668.1
NEFM	XP_043842767.1
NEFL	XP_043840964.1
DOCK5	XP_043844222.1
GNRH1	XP_043845192.1
GNRH1	XP_043845191.1
KCTD9	XP_043835912.1
KCTD9	XP_043835911.1
CDCA2	XP_043841699.1
CDCA2	XP_043841701.1
CDCA2	XP_043841702.1
EBF2	XP_043840775.1
PPP2R2A	XP_043841847.1
PPP2R2A	XP_043841850.1
PPP2R2A	XP_043841849.1
PPP2R2A	XP_043841846.1
BNIP3L	XP_043838113.1
BNIP3L	XP_043838114.1
DPYSL2	XP_043837299.1
DPYSL2	XP_043837300.1
ADRA1A	XP_043842747.1
ADRA1A	XP_043842746.1
LRRTM4	XP_043839661.1
LRRTM4	XP_043839667.1
LRRTM4	XP_043839663.1
LRRTM4	XP_043839666.1
LRRTM4	XP_043839665.1
LRRTM4	XP_043839664.1
LOC122743496	XP_043844399.1
LOC122739874	XP_043837517.1
LOC122739699	XP_043837284.1
LOC122739643	XP_043837232.1
LOC122742247	XP_043842280.1
LOC122744084	XP_043845357.1
C2H2orf78	XP_043836596.1
DUSP11	XP_043845354.1
LOC122744081	XP_043845352.1
LOC122744081	XP_043845353.1
ACTG2	XP_043839057.1
LOC122743776	XP_043844852.1
DGUOK	XP_043836409.1
TET3	XP_043842287.1
TET3	XP_043842288.1
BOLA3	XP_043837238.1
MOB1A	XP_043840665.1
MTHFD2	XP_043845802.1
SLC4A5	XP_043843708.1
LPIN1	XP_043841901.1
LPIN1	XP_043841902.1
LPIN1	XP_043841906.1
LPIN1	XP_043841905.1
LPIN1	XP_043841904.1
LPIN1	XP_043841907.1
TRIB2	XP_043844512.1
LRATD1	XP_043844692.1
NBAS	XP_043841246.1
DDX1	XP_043843888.1
MYCN	XP_043841733.1
CYRIA	XP_043845554.1
CYRIA	XP_043845553.1
CYRIA	XP_043845552.1
LOC122738854	XP_043836685.1
VSNL1	XP_043844828.1
SMC6	XP_043840671.1
SMC6	XP_043840670.1
GEN1	XP_043843346.1
MSGN1	XP_043837248.1
KCNS3	XP_043842688.1
KCNS3	XP_043842687.1
RDH14	XP_043843022.1
NT5C1B	XP_043837251.1
LOC122739669	XP_043837254.1
OSR1	XP_043843761.1
TTC32	XP_043837062.1
WDR35	XP_043843056.1
MATN3	XP_043837256.1
LAPTM4A	XP_043842333.1
SDC1	XP_043845643.1
SDC1	XP_043845645.1
PUM2	XP_043837660.1
PUM2	XP_043837659.1
PUM2	XP_043837657.1
PUM2	XP_043837655.1
PUM2	XP_043837654.1
PUM2	XP_043837658.1
PUM2	XP_043837661.1
LOC122744551	XP_043846020.1
RHOB	XP_043842803.1
HS1BP3	XP_043836099.1
GDF7	XP_043846150.1
LDAH	XP_043844883.1
LDAH	XP_043844885.1
LDAH	XP_043844882.1
LDAH	XP_043844884.1
APOB	XP_043843071.1
TDRD15	XP_043837266.1
KLHL29	XP_043843561.1
KLHL29	XP_043843560.1
ATAD2B	XP_043839918.1
ATAD2B	XP_043839917.1
UBXN2A	XP_043841594.1
MFSD2B	XP_043841587.1
MFSD2B	XP_043841588.1
MFSD2B	XP_043841589.1
MFSD2B	XP_043841590.1
LOC122741833	XP_043841586.1
FKBP1B	XP_043841596.1
SF3B6	XP_043841598.1
TP53I3	XP_043841593.1
TP53I3	XP_043841592.1
PFN4	XP_043841597.1
LOC122741838	XP_043841595.1
ITSN2	XP_043841581.1
ITSN2	XP_043841580.1
ITSN2	XP_043841582.1
ITSN2	XP_043841584.1
ITSN2	XP_043841583.1
ITSN2	XP_043841585.1
GCFC2	XP_043837269.1
MRPL19	XP_043840992.1
EVA1A	XP_043844966.1
EVA1A	XP_043844970.1
EVA1A	XP_043844967.1
EVA1A	XP_043844969.1
LOC122739689	XP_043837271.1
LOC122742383	XP_043842542.1
LOC122742383	XP_043842541.1
LOC122742383	XP_043842544.1
LOC122742383	XP_043842543.1
LOC122742383	XP_043842545.1
LOC122742382	XP_043842539.1
LOC122742382	XP_043842540.1
LOC122739690	XP_043837272.1
LOC122739374	XP_043837072.1
LOC122743327	XP_043844129.1
LOC122739801	XP_043837433.1
LOC122751348	XP_043854290.1
LOC122751348	XP_043854291.1
LOC122751348	XP_043854292.1
LOC122746253	XP_043847658.1
LOC122746254	XP_043847659.1
LOC122749541	XP_043851889.1
LOC122745993	XP_043847391.1
RABEP1	XP_043849130.1
RABEP1	XP_043849131.1
NUP88	XP_043849132.1
RPAIN	XP_043849134.1
RPAIN	XP_043849135.1
LOC122747006	XP_043849133.1
DHX33	XP_043854861.1
DHX33	XP_043854862.1
DERL2	XP_043850703.1
MIS12	XP_043847202.1
WSCD1	XP_043850133.1
WSCD1	XP_043850132.1
AIPL1	XP_043854325.1
PIMREG	XP_043852910.1
PIMREG	XP_043852912.1
PIMREG	XP_043852911.1
PITPNM3	XP_043851702.1
PITPNM3	XP_043851700.1
PITPNM3	XP_043851701.1
KIAA0753	XP_043850374.1
KIAA0753	XP_043850373.1
KIAA0753	XP_043850372.1
KIAA0753	XP_043850375.1
TXNDC17	XP_043850378.1
MED31	XP_043850377.1
SLC13A5	XP_043854349.1
SLC13A5	XP_043854351.1
SLC13A5	XP_043854348.1
SLC13A5	XP_043854347.1
SLC13A5	XP_043854350.1
XAF1	XP_043847394.1
FBXO39	XP_043854313.1
